,Time,T_comp(ºC),T_evap (ºC),T_cond (ºC),Tint-Text (ºC),T_air,T_ext,T_int
1343,2019-01-03 09:14:18,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
1344,2019-01-03 09:14:24,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
1345,2019-01-03 09:14:30,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
1346,2019-01-03 09:14:36,50.52738095238095,42.33690476190475,13.670238095238119,10.0,60.52738095238095,23.67023809523812,52.33690476190475
1347,2019-01-03 09:14:42,50.52738095238095,42.33690476190475,13.670238095238119,10.0,60.52738095238095,23.67023809523812,52.33690476190475
1348,2019-01-03 09:14:48,35.47261904761905,27.663095238095252,0.32976190476188094,10.0,45.47261904761905,10.329761904761881,37.66309523809525
1349,2019-01-03 09:14:54,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1350,2019-01-03 09:15:00,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
1351,2019-01-03 09:15:06,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
1352,2019-01-03 09:15:12,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
1353,2019-01-03 09:15:18,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
1354,2019-01-03 09:15:24,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
1355,2019-01-03 09:15:30,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
1356,2019-01-03 09:15:36,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1357,2019-01-03 09:15:42,49.02190476190475,29.1304761904762,12.336190476190495,10.0,59.02190476190475,22.336190476190495,39.1304761904762
1358,2019-01-03 09:15:48,41.4945238095238,36.46738095238095,5.665952380952376,10.0,51.4945238095238,15.665952380952376,46.46738095238095
1359,2019-01-03 09:15:54,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
1360,2019-01-03 09:16:00,44.5054761904762,33.53261904761905,5.665952380952376,10.0,54.5054761904762,15.665952380952376,43.53261904761905
1361,2019-01-03 09:16:06,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1362,2019-01-03 09:16:12,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
1363,2019-01-03 09:16:18,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
1364,2019-01-03 09:16:24,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1365,2019-01-03 09:16:30,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1366,2019-01-03 09:16:36,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1367,2019-01-03 09:16:42,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
1368,2019-01-03 09:16:48,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
1369,2019-01-03 09:16:54,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
1370,2019-01-03 09:17:00,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
1371,2019-01-03 09:17:06,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1372,2019-01-03 09:17:12,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
1373,2019-01-03 09:17:18,36.97809523809525,40.8695238095238,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,50.8695238095238
1374,2019-01-03 09:17:24,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1375,2019-01-03 09:17:30,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
1376,2019-01-03 09:17:36,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
1377,2019-01-03 09:17:42,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
1378,2019-01-03 09:17:48,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1379,2019-01-03 09:17:54,35.47261904761905,42.33690476190475,0.32976190476188094,10.0,45.47261904761905,10.329761904761881,52.33690476190475
1380,2019-01-03 09:18:00,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1381,2019-01-03 09:18:06,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
1382,2019-01-03 09:18:12,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
1383,2019-01-03 09:18:18,49.02190476190475,29.1304761904762,12.336190476190495,10.0,59.02190476190475,22.336190476190495,39.1304761904762
1384,2019-01-03 09:18:24,49.02190476190475,29.1304761904762,12.336190476190495,10.0,59.02190476190475,22.336190476190495,39.1304761904762
1385,2019-01-03 09:18:30,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1386,2019-01-03 09:18:36,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
1387,2019-01-03 09:18:42,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
1388,2019-01-03 09:18:48,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
1389,2019-01-03 09:18:54,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1390,2019-01-03 09:19:00,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
1391,2019-01-03 09:19:06,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
1392,2019-01-03 09:19:12,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
1393,2019-01-03 09:19:18,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
1394,2019-01-03 09:19:24,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
1395,2019-01-03 09:19:30,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1396,2019-01-03 09:19:36,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1397,2019-01-03 09:19:42,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
1398,2019-01-03 09:19:48,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1399,2019-01-03 09:19:54,32.461666666666645,45.27166666666665,16.33833333333331,10.0,42.461666666666645,26.33833333333331,55.27166666666665
1400,2019-01-03 09:20:00,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
1401,2019-01-03 09:20:06,41.4945238095238,36.46738095238095,5.665952380952376,10.0,51.4945238095238,15.665952380952376,46.46738095238095
1402,2019-01-03 09:20:12,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
1403,2019-01-03 09:20:18,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1404,2019-01-03 09:20:24,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
1405,2019-01-03 09:20:30,36.97809523809525,40.8695238095238,12.336190476190495,10.0,46.97809523809525,22.336190476190495,50.8695238095238
1406,2019-01-03 09:20:36,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1407,2019-01-03 09:20:42,49.02190476190475,29.1304761904762,12.336190476190495,10.0,59.02190476190475,22.336190476190495,39.1304761904762
1408,2019-01-03 09:20:48,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
1409,2019-01-03 09:20:54,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
1410,2019-01-03 09:21:00,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1411,2019-01-03 09:21:06,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
1412,2019-01-03 09:21:12,47.51642857142855,39.40214285714285,11.002142857142871,10.0,57.51642857142855,21.00214285714287,49.40214285714285
1413,2019-01-03 09:21:18,49.02190476190475,29.1304761904762,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,39.1304761904762
1414,2019-01-03 09:21:24,49.02190476190475,40.8695238095238,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,50.8695238095238
1415,2019-01-03 09:21:30,44.5054761904762,33.53261904761905,5.665952380952376,10.0,54.5054761904762,15.665952380952376,43.53261904761905
1416,2019-01-03 09:21:36,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
1417,2019-01-03 09:21:42,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
1418,2019-01-03 09:21:48,36.97809523809525,40.8695238095238,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,50.8695238095238
1419,2019-01-03 09:21:54,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
1420,2019-01-03 09:22:00,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
1421,2019-01-03 09:22:06,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
1422,2019-01-03 09:22:12,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
1423,2019-01-03 09:22:18,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1424,2019-01-03 09:22:24,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
1425,2019-01-03 09:22:30,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
1426,2019-01-03 09:22:36,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1427,2019-01-03 09:22:42,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
1428,2019-01-03 09:22:48,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
1429,2019-01-03 09:22:54,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1430,2019-01-03 09:23:00,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
1431,2019-01-03 09:23:06,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
1432,2019-01-03 09:23:12,49.02190476190475,29.1304761904762,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,39.1304761904762
1433,2019-01-03 09:23:18,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
1434,2019-01-03 09:23:24,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
1435,2019-01-03 09:23:30,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
1436,2019-01-03 09:23:36,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
1437,2019-01-03 09:23:42,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
1438,2019-01-03 09:23:48,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1439,2019-01-03 09:23:54,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
1440,2019-01-03 09:24:00,36.97809523809525,40.8695238095238,12.336190476190495,10.0,46.97809523809525,22.336190476190495,50.8695238095238
1441,2019-01-03 09:24:06,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
1442,2019-01-03 09:24:12,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1443,2019-01-03 09:24:18,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
1444,2019-01-03 09:24:24,49.02190476190475,40.8695238095238,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,50.8695238095238
1445,2019-01-03 09:24:30,33.967142857142846,43.8042857142857,-1.0042857142857429,10.0,43.967142857142846,8.995714285714257,53.8042857142857
1446,2019-01-03 09:24:36,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1447,2019-01-03 09:24:42,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
1448,2019-01-03 09:24:48,36.97809523809525,40.8695238095238,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,50.8695238095238
1449,2019-01-03 09:24:54,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
1450,2019-01-03 09:25:00,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
1451,2019-01-03 09:25:06,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1452,2019-01-03 09:25:12,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
1453,2019-01-03 09:25:18,50.52738095238095,27.663095238095252,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,37.66309523809525
1454,2019-01-03 09:25:24,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
1455,2019-01-03 09:25:30,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
1456,2019-01-03 09:25:36,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
1457,2019-01-03 09:25:42,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
1458,2019-01-03 09:25:48,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
1459,2019-01-03 09:25:54,33.967142857142846,26.195714285714303,15.004285714285686,10.0,43.967142857142846,25.004285714285686,36.1957142857143
1460,2019-01-03 09:26:00,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
1461,2019-01-03 09:26:06,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
1462,2019-01-03 09:26:12,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
1463,2019-01-03 09:26:18,50.52738095238095,27.663095238095252,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,37.66309523809525
1464,2019-01-03 09:26:24,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
1465,2019-01-03 09:26:30,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1466,2019-01-03 09:26:36,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
1467,2019-01-03 09:26:42,43.0,35.0,7.0,10.0,53.0,17.0,45.0
1468,2019-01-03 09:26:48,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
1469,2019-01-03 09:26:54,36.97809523809525,29.1304761904762,12.336190476190495,10.0,46.97809523809525,22.336190476190495,39.1304761904762
1470,2019-01-03 09:27:00,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
1471,2019-01-03 09:27:06,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
1472,2019-01-03 09:27:12,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
1473,2019-01-03 09:27:18,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
1474,2019-01-03 09:27:24,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
1475,2019-01-03 09:27:30,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
1476,2019-01-03 09:27:36,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
1477,2019-01-03 09:27:42,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
1478,2019-01-03 09:27:48,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
1479,2019-01-03 09:27:54,49.02190476190475,40.8695238095238,12.336190476190495,10.0,59.02190476190475,22.336190476190495,50.8695238095238
